Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5/9/2024 16:15,405,220,186,514,220,431,184,356,781
5/9/2024 16:15,405,220,185,513,220,432,184,357,781
5/9/2024 16:15,405,220,186,513,220,432,184,357,781
5/9/2024 16:15,406,220,186,513,220,432,185,358,782
5/9/2024 16:15,405,220,186,514,220,431,181,357,781
5/9/2024 16:15,405,220,185,513,220,432,183,356,781
5/9/2024 16:15,405,220,186,513,220,432,184,358,781
5/9/2024 16:15,405,221,186,513,220,432,184,356,782
5/9/2024 16:15,405,220,186,513,220,431,183,357,781
5/9/2024 16:15,405,220,186,513,220,432,183,357,781
5/9/2024 16:15,405,220,185,514,220,432,183,356,781
5/9/2024 16:15,405,220,186,514,221,432,183,356,781
5/9/2024 16:15,405,220,186,513,220,432,184,355,781
5/9/2024 16:15,406,221,186,514,220,432,184,357,782
5/9/2024 16:15,405,220,186,514,220,432,184,358,781
5/9/2024 16:15,405,220,186,513,221,432,185,358,781
5/9/2024 16:15,405,220,187,513,220,432,183,357,781
5/9/2024 16:15,405,220,186,513,220,432,184,357,781
5/9/2024 16:15,405,220,186,514,220,432,186,358,781
5/9/2024 16:15,406,221,186,513,220,432,184,357,781
5/9/2024 16:15,405,220,186,514,220,432,184,357,781
5/9/2024 16:15,405,220,186,514,220,432,184,357,782
5/9/2024 16:15,406,220,186,513,220,431,183,357,781
5/9/2024 16:15,405,220,185,513,219,432,183,356,781
5/9/2024 16:15,405,220,186,513,220,432,184,357,781
5/9/2024 16:15,405,220,185,513,220,432,184,358,781
5/9/2024 16:15,405,220,185,513,220,432,183,357,781
5/9/2024 16:15,405,220,185,514,220,431,183,357,781
5/9/2024 16:16,405,220,185,513,220,431,184,358,781
5/9/2024 16:16,405,220,185,513,220,432,183,357,781
5/9/2024 16:16,405,220,186,514,220,432,184,358,781
5/9/2024 16:16,405,220,186,513,220,432,184,357,782
5/9/2024 16:16,405,220,185,513,220,432,183,356,781
5/9/2024 16:16,405,220,186,513,220,432,183,357,781
5/9/2024 16:16,405,220,186,513,220,431,185,355,781
5/9/2024 16:16,405,220,186,513,220,432,183,357,781
5/9/2024 16:16,405,220,185,513,220,432,184,357,782
5/9/2024 16:16,405,220,186,513,220,432,182,357,781
5/9/2024 16:16,405,220,186,513,220,432,184,357,781
5/9/2024 16:16,405,220,186,513,220,432,184,357,781
5/9/2024 16:16,405,220,186,513,220,431,183,356,781
5/9/2024 16:16,405,221,186,513,220,432,184,356,781
5/9/2024 16:16,405,220,186,513,220,432,184,358,782
5/9/2024 16:16,405,221,186,513,221,432,185,356,781
5/9/2024 16:16,405,221,186,513,220,432,183,356,781
5/9/2024 16:16,405,220,185,514,220,432,184,354,781
5/9/2024 16:16,405,220,186,513,220,432,183,357,781
5/9/2024 16:16,405,221,186,513,220,432,184,358,781
5/9/2024 16:16,405,220,186,513,221,432,186,358,782
5/9/2024 16:16,405,220,186,513,221,432,186,357,782
5/9/2024 16:16,405,221,186,513,220,432,184,358,780
5/9/2024 16:16,405,220,186,513,220,432,184,358,781
5/9/2024 16:16,405,221,186,513,221,432,185,357,781
5/9/2024 16:16,405,220,186,513,221,432,184,358,781
5/9/2024 16:16,405,221,186,513,220,432,185,357,781
5/9/2024 16:16,406,220,186,513,220,432,183,355,781
5/9/2024 16:16,405,221,186,513,220,432,186,354,781
5/9/2024 16:16,405,221,186,513,221,432,184,356,781
5/9/2024 16:16,405,221,186,513,220,432,184,357,782
5/9/2024 16:16,405,221,186,513,221,432,185,357,781
5/9/2024 16:16,405,220,186,513,221,432,185,358,781
5/9/2024 16:16,406,221,186,513,220,432,186,357,781
5/9/2024 16:16,405,221,186,513,221,432,184,357,781
5/9/2024 16:16,405,221,186,513,221,432,184,357,781
5/9/2024 16:16,406,221,187,513,221,432,183,356,781
5/9/2024 16:16,405,221,186,513,221,432,185,356,781
5/9/2024 16:16,406,221,186,513,221,432,184,357,781
5/9/2024 16:16,405,221,187,513,221,432,186,355,781
5/9/2024 16:16,405,221,187,513,221,432,184,357,781
5/9/2024 16:16,406,221,187,513,221,431,183,357,782
5/9/2024 16:16,405,221,186,513,220,432,186,357,781
5/9/2024 16:16,405,221,186,513,221,432,185,357,782
5/9/2024 16:16,406,221,186,513,221,431,186,356,782
5/9/2024 16:16,405,221,186,513,221,431,184,357,781
5/9/2024 16:16,405,221,186,513,221,432,185,357,781
5/9/2024 16:16,405,221,186,513,221,432,183,357,782
5/9/2024 16:16,405,221,186,513,221,432,184,356,782
5/9/2024 16:16,405,221,187,513,221,432,186,356,782
5/9/2024 16:16,405,221,186,513,221,431,183,355,781
5/9/2024 16:16,405,221,186,513,220,432,184,357,782
5/9/2024 16:16,405,221,186,513,221,432,185,356,782
5/9/2024 16:16,405,221,186,513,221,431,185,357,782
5/9/2024 16:16,405,221,187,513,221,431,184,356,782
5/9/2024 16:16,406,221,186,513,221,431,186,356,781
5/9/2024 16:16,405,221,186,512,220,431,185,357,781
5/9/2024 16:16,405,221,186,513,221,432,184,356,782
5/9/2024 16:16,405,221,187,513,221,432,184,357,781
5/9/2024 16:17,406,221,186,513,220,431,185,356,781
5/9/2024 16:17,405,221,186,513,220,431,184,355,781
5/9/2024 16:17,405,220,185,513,220,431,184,354,781
5/9/2024 16:17,405,221,186,513,221,431,186,356,781
5/9/2024 16:17,405,221,186,513,221,431,185,355,782
5/9/2024 16:17,405,221,186,513,221,431,185,357,782
5/9/2024 16:17,405,221,186,513,221,431,184,357,781
5/9/2024 16:17,405,221,186,513,220,431,186,357,781
5/9/2024 16:17,405,220,187,513,221,431,185,357,781
5/9/2024 16:17,405,221,187,513,221,431,184,356,782
5/9/2024 16:17,405,221,186,513,220,431,185,355,782
5/9/2024 16:17,405,221,186,513,221,431,185,355,782
5/9/2024 16:17,405,221,186,512,220,431,184,354,781
5/9/2024 16:17,405,221,187,513,221,431,184,354,782
5/9/2024 16:17,405,221,186,512,221,431,185,355,782
5/9/2024 16:17,405,221,187,512,221,431,185,356,781
5/9/2024 16:17,405,220,186,512,220,431,185,356,781
5/9/2024 16:17,405,220,186,512,221,430,184,356,781
5/9/2024 16:17,405,221,186,512,221,431,184,356,781
5/9/2024 16:17,405,221,187,512,221,431,185,356,782
5/9/2024 16:17,405,221,187,512,221,431,183,356,782
5/9/2024 16:17,405,221,186,513,220,431,184,356,781
5/9/2024 16:17,405,220,187,513,221,431,185,356,782
5/9/2024 16:17,405,220,186,512,220,431,183,355,782
5/9/2024 16:17,405,221,186,512,221,431,184,354,782
5/9/2024 16:17,405,221,186,512,220,431,186,356,781
5/9/2024 16:17,405,221,186,512,221,431,185,357,781
5/9/2024 16:17,405,221,187,512,221,431,184,356,782
5/9/2024 16:17,405,221,187,513,220,431,184,356,781
5/9/2024 16:17,405,221,186,513,220,431,184,357,781
5/9/2024 16:17,405,221,186,513,221,431,185,357,781
5/9/2024 16:17,405,221,186,513,221,431,186,354,782
5/9/2024 16:17,405,221,186,513,221,431,186,355,781
5/9/2024 16:17,405,221,187,513,221,431,184,356,782
5/9/2024 16:17,405,221,186,512,221,431,184,353,782
5/9/2024 16:17,405,220,186,512,221,430,184,354,781
5/9/2024 16:17,405,221,186,513,221,431,185,355,782
5/9/2024 16:17,405,221,187,512,221,431,184,356,781
5/9/2024 16:17,405,221,186,513,220,431,185,355,781
5/9/2024 16:17,405,221,187,512,221,431,184,356,781
5/9/2024 16:17,405,220,186,512,221,431,185,356,781
5/9/2024 16:17,405,221,187,512,221,431,184,356,781
5/9/2024 16:17,405,221,186,513,221,431,186,357,782
5/9/2024 16:17,405,221,187,512,221,431,185,357,781
5/9/2024 16:17,405,221,186,512,221,431,186,356,782
5/9/2024 16:17,405,220,186,513,221,431,185,355,781
5/9/2024 16:17,405,221,186,512,220,430,184,356,781
5/9/2024 16:17,405,221,186,512,221,431,184,354,781
5/9/2024 16:17,405,221,187,512,221,431,186,356,781
5/9/2024 16:17,405,220,186,512,221,431,185,356,781
5/9/2024 16:17,405,221,187,513,220,431,185,356,782
5/9/2024 16:17,405,221,187,512,221,431,184,356,781
5/9/2024 16:17,405,221,186,512,221,431,185,356,782
5/9/2024 16:17,405,221,186,512,220,431,184,356,781
5/9/2024 16:17,405,220,186,512,221,431,185,356,781
5/9/2024 16:17,405,221,186,512,221,431,184,356,781
5/9/2024 16:17,405,221,186,512,221,430,183,354,781
5/9/2024 16:17,405,221,186,512,221,430,184,354,781
5/9/2024 16:17,405,221,186,512,221,431,185,354,781
5/9/2024 16:17,405,220,186,512,220,430,185,356,781
5/9/2024 16:18,405,221,186,512,220,430,184,356,781
5/9/2024 16:18,405,220,186,512,221,431,185,357,781
5/9/2024 16:18,405,221,186,512,220,430,184,356,782
5/9/2024 16:18,405,220,186,512,220,431,184,355,781
5/9/2024 16:18,405,220,186,512,221,430,184,356,781
5/9/2024 16:18,405,220,186,512,220,431,185,355,781
5/9/2024 16:18,405,220,186,512,219,430,184,355,781
5/9/2024 16:18,405,220,186,512,220,430,184,355,781
5/9/2024 16:18,405,220,186,512,221,430,183,354,781
5/9/2024 16:18,404,220,186,512,220,430,183,354,782
5/9/2024 16:18,405,220,185,512,220,430,184,355,781
5/9/2024 16:18,404,220,186,512,220,430,185,355,781
5/9/2024 16:18,405,220,185,512,220,430,185,355,781
5/9/2024 16:18,405,220,186,512,220,430,184,356,782
5/9/2024 16:18,405,221,186,512,220,430,184,356,782
5/9/2024 16:18,405,220,186,512,220,430,184,356,782
5/9/2024 16:18,405,220,186,512,220,430,184,356,781
5/9/2024 16:18,405,220,186,512,220,431,185,355,781
5/9/2024 16:18,405,220,186,512,220,430,185,355,782
5/9/2024 16:18,405,221,186,512,220,430,184,355,781
5/9/2024 16:18,405,220,186,512,220,430,184,353,781
5/9/2024 16:18,405,220,186,512,220,430,185,355,781
5/9/2024 16:18,405,220,186,512,220,430,185,357,781
5/9/2024 16:18,405,220,186,512,220,430,184,355,782
5/9/2024 16:18,405,220,186,512,220,430,184,356,782
5/9/2024 16:18,405,220,186,512,220,430,183,355,781
5/9/2024 16:18,405,221,186,512,220,431,185,356,781
5/9/2024 16:18,405,221,186,512,221,430,185,355,781
5/9/2024 16:18,405,221,186,512,221,431,184,356,781
5/9/2024 16:18,405,220,186,512,221,431,184,353,781
5/9/2024 16:18,405,220,186,512,220,430,184,355,781
5/9/2024 16:18,405,220,186,512,220,430,184,353,781
5/9/2024 16:18,405,221,186,512,221,430,185,356,782
5/9/2024 16:18,405,221,186,512,220,430,185,356,782
5/9/2024 16:18,405,220,186,512,221,430,184,355,782
5/9/2024 16:18,405,220,186,512,220,430,184,356,781
5/9/2024 16:18,405,221,186,512,221,431,187,357,781
5/9/2024 16:18,405,220,186,512,220,430,185,354,782
5/9/2024 16:18,405,221,186,512,220,430,184,355,782
5/9/2024 16:18,405,221,186,512,221,430,184,356,781
5/9/2024 16:18,405,221,186,512,221,430,185,354,781
5/9/2024 16:18,405,221,186,512,221,430,185,354,782
5/9/2024 16:18,405,221,186,512,220,430,184,353,782
5/9/2024 16:18,405,221,186,512,221,430,185,356,781
5/9/2024 16:18,405,221,186,512,221,431,185,355,781
5/9/2024 16:18,405,221,186,512,221,431,183,355,782
5/9/2024 16:18,405,220,186,512,220,430,185,356,782
5/9/2024 16:18,405,221,186,512,220,430,185,355,781
5/9/2024 16:18,405,221,186,512,221,430,185,355,781
5/9/2024 16:18,405,221,187,512,221,431,184,355,782
5/9/2024 16:18,405,221,187,512,221,431,185,354,781
5/9/2024 16:18,405,221,187,512,221,431,184,355,782
5/9/2024 16:18,405,221,187,511,221,431,185,354,781
5/9/2024 16:18,405,221,186,512,221,431,186,354,781
5/9/2024 16:18,405,221,186,512,221,431,186,355,781
5/9/2024 16:18,405,220,186,512,220,430,185,355,781
5/9/2024 16:18,405,221,186,512,220,430,184,355,781
5/9/2024 16:18,405,221,187,512,221,431,186,356,782
5/9/2024 16:18,405,221,186,512,221,431,185,354,782
5/9/2024 16:19,405,220,186,512,221,431,185,355,782
5/9/2024 16:19,405,221,187,512,221,431,185,356,782
5/9/2024 16:19,405,221,187,511,221,430,186,356,781
5/9/2024 16:19,405,220,187,512,220,430,184,354,781
5/9/2024 16:19,405,220,187,512,221,431,184,355,782
5/9/2024 16:19,405,221,186,512,220,430,185,353,781
5/9/2024 16:19,405,221,186,511,221,430,185,355,781
5/9/2024 16:19,404,220,186,511,220,430,183,356,781
5/9/2024 16:19,405,221,186,511,221,430,184,355,781
5/9/2024 16:19,405,220,187,511,221,431,184,354,781
5/9/2024 16:19,405,220,186,512,220,430,185,355,781
5/9/2024 16:19,405,220,186,511,221,430,185,354,782
5/9/2024 16:19,405,221,187,511,221,430,185,355,781
5/9/2024 16:19,405,220,186,511,221,431,184,353,781
5/9/2024 16:19,405,220,186,511,221,430,185,353,782
5/9/2024 16:19,405,221,186,511,220,430,184,352,782
5/9/2024 16:19,404,221,186,511,220,430,184,352,782
5/9/2024 16:19,405,221,186,511,220,430,185,355,782
5/9/2024 16:19,405,220,187,511,221,430,184,354,782
5/9/2024 16:19,405,221,187,511,220,430,185,354,781
5/9/2024 16:19,405,221,186,511,221,430,186,353,782
5/9/2024 16:19,405,221,187,511,221,430,186,355,781
5/9/2024 16:19,405,220,186,511,221,430,184,354,781
5/9/2024 16:19,405,221,187,512,221,430,184,355,782
5/9/2024 16:19,405,221,187,511,221,430,184,353,781
5/9/2024 16:19,404,221,186,511,221,430,184,353,781
5/9/2024 16:19,405,220,186,511,221,430,185,353,782
5/9/2024 16:19,404,220,186,511,221,430,185,353,781
5/9/2024 16:19,405,220,186,511,221,430,184,353,782
5/9/2024 16:19,405,221,186,511,221,430,185,354,782
5/9/2024 16:19,405,220,186,511,221,430,184,354,781
5/9/2024 16:19,405,221,186,511,221,431,185,354,781
5/9/2024 16:19,404,221,187,512,221,430,186,354,781
5/9/2024 16:19,405,221,186,511,221,430,184,354,781
5/9/2024 16:19,405,221,186,511,221,430,184,354,781
5/9/2024 16:19,405,221,186,511,221,430,185,354,781
5/9/2024 16:19,405,221,186,511,221,430,185,352,782
5/9/2024 16:19,405,221,187,511,221,430,185,352,781
5/9/2024 16:19,405,221,186,511,221,430,185,353,782
5/9/2024 16:19,404,220,186,511,221,430,185,353,781
5/9/2024 16:19,405,221,186,511,221,430,184,354,781
5/9/2024 16:19,405,221,187,512,221,430,185,355,781
5/9/2024 16:19,405,221,187,511,221,430,184,354,781
5/9/2024 16:19,405,221,187,511,221,430,185,354,782
5/9/2024 16:19,405,221,187,511,220,430,186,354,781
5/9/2024 16:19,405,221,187,511,222,430,187,354,781
5/9/2024 16:19,405,221,187,512,221,430,185,354,782
5/9/2024 16:19,405,221,187,511,221,430,185,353,781
5/9/2024 16:19,405,221,186,511,221,430,185,353,781
5/9/2024 16:19,405,221,186,511,221,430,186,354,781
5/9/2024 16:19,405,221,186,511,220,430,184,352,781
5/9/2024 16:19,405,221,187,511,221,430,185,354,781
5/9/2024 16:19,405,221,187,511,221,430,186,355,782
5/9/2024 16:19,405,221,187,511,220,430,187,353,781
5/9/2024 16:19,405,221,187,511,221,430,185,354,782
5/9/2024 16:19,405,221,187,511,221,430,185,354,781
5/9/2024 16:19,405,221,187,511,221,430,185,355,782
5/9/2024 16:19,405,221,186,511,220,430,185,353,781
5/9/2024 16:19,405,221,186,511,221,431,185,353,782
5/9/2024 16:20,405,221,187,512,221,430,187,353,782
5/9/2024 16:20,405,221,187,511,221,430,185,352,782
5/9/2024 16:20,405,221,186,511,221,430,185,354,781
5/9/2024 16:20,405,221,187,511,221,430,184,353,781
5/9/2024 16:20,405,221,187,511,221,430,186,355,782
5/9/2024 16:20,405,221,187,511,221,430,185,354,782
5/9/2024 16:20,405,221,186,511,221,430,186,354,782
5/9/2024 16:20,405,221,186,511,221,430,187,354,781
5/9/2024 16:20,405,221,187,511,221,430,185,352,782
5/9/2024 16:20,405,221,187,511,220,430,184,354,782
5/9/2024 16:20,405,221,186,511,221,430,185,353,781
5/9/2024 16:20,405,221,186,511,221,430,185,353,781
5/9/2024 16:20,405,220,186,511,221,430,185,352,781
5/9/2024 16:20,404,220,186,511,221,429,185,351,782
5/9/2024 16:20,405,221,186,511,221,430,185,354,782
5/9/2024 16:20,405,221,186,511,221,429,186,353,782
5/9/2024 16:20,405,221,186,511,221,430,186,353,781
5/9/2024 16:20,405,221,187,511,221,430,185,353,782
5/9/2024 16:20,405,221,187,511,221,430,186,354,781
5/9/2024 16:20,405,221,187,511,221,429,185,355,782
5/9/2024 16:20,405,220,186,511,220,429,186,353,781
5/9/2024 16:20,405,220,186,511,221,430,185,353,781
5/9/2024 16:20,405,221,186,511,221,429,185,353,782
5/9/2024 16:20,405,220,187,510,220,430,185,352,781
5/9/2024 16:20,404,220,186,511,220,429,182,352,781
5/9/2024 16:20,404,220,186,510,221,430,184,354,781
5/9/2024 16:20,405,221,186,511,221,429,185,354,781
5/9/2024 16:20,405,221,186,510,221,429,184,354,782
5/9/2024 16:20,405,220,186,511,221,429,185,354,782
5/9/2024 16:20,405,220,186,510,221,429,185,354,781
5/9/2024 16:20,405,220,186,511,221,429,184,354,781
5/9/2024 16:20,405,220,186,511,220,429,184,353,781
5/9/2024 16:20,405,221,186,510,220,429,186,352,781
5/9/2024 16:20,405,220,186,511,220,429,186,354,781
5/9/2024 16:20,404,221,186,511,221,429,184,352,782
5/9/2024 16:20,405,220,186,511,221,429,184,352,781
5/9/2024 16:20,405,220,186,510,220,429,184,353,781
5/9/2024 16:20,405,220,186,510,220,429,185,353,781
5/9/2024 16:20,405,220,186,511,220,429,185,354,781
5/9/2024 16:20,405,220,186,510,220,429,184,354,781
5/9/2024 16:20,404,220,186,510,220,429,183,353,781
5/9/2024 16:20,405,221,186,510,220,430,185,352,781
5/9/2024 16:20,404,220,186,511,220,429,185,353,781
5/9/2024 16:20,404,220,186,510,221,429,184,353,781
5/9/2024 16:20,405,220,186,510,221,429,185,352,782
5/9/2024 16:20,405,221,186,510,220,429,184,352,781
5/9/2024 16:20,405,220,186,511,220,429,183,353,781
5/9/2024 16:20,404,220,186,511,220,429,186,354,781
5/9/2024 16:20,405,220,187,511,221,429,185,355,781
5/9/2024 16:20,405,221,187,510,221,430,185,354,781
5/9/2024 16:20,405,221,186,511,221,430,186,354,782
5/9/2024 16:20,405,221,187,511,221,430,186,354,781
5/9/2024 16:20,405,221,187,511,220,430,185,353,781
5/9/2024 16:20,405,221,187,511,221,430,185,354,782
5/9/2024 16:20,405,221,187,511,221,430,186,353,782
5/9/2024 16:20,405,221,187,511,221,429,185,353,781
5/9/2024 16:20,405,221,186,511,221,430,185,352,782
5/9/2024 16:20,404,221,186,510,221,429,185,352,782
5/9/2024 16:20,405,221,186,510,221,429,183,353,781
5/9/2024 16:21,405,221,186,511,221,429,185,353,781
5/9/2024 16:21,405,220,186,510,221,429,185,354,781
5/9/2024 16:21,405,221,187,511,221,430,185,353,782
5/9/2024 16:21,405,221,187,511,221,430,185,353,781
5/9/2024 16:21,405,221,187,511,221,430,184,353,782
5/9/2024 16:21,405,221,187,511,221,430,188,354,781
5/9/2024 16:21,405,221,186,511,221,429,186,353,782
5/9/2024 16:21,405,221,187,511,221,429,187,353,781
5/9/2024 16:21,405,221,187,511,221,429,186,352,781
5/9/2024 16:21,405,221,186,511,221,429,185,352,781
5/9/2024 16:21,405,221,187,511,221,430,186,354,781
5/9/2024 16:21,405,221,187,511,221,429,186,355,782
5/9/2024 16:21,405,221,187,511,221,430,184,352,782
5/9/2024 16:21,405,221,187,511,221,429,187,352,782
5/9/2024 16:21,405,221,187,510,221,429,185,352,782
5/9/2024 16:21,405,221,187,510,221,429,185,352,782
5/9/2024 16:21,405,221,187,511,221,429,185,352,781
5/9/2024 16:21,405,221,186,511,221,429,187,352,781
5/9/2024 16:21,405,221,186,510,220,429,186,352,781
5/9/2024 16:21,405,221,186,510,220,429,186,352,781
5/9/2024 16:21,404,221,187,510,221,429,185,351,782
5/9/2024 16:21,405,221,187,510,221,429,186,353,781
5/9/2024 16:21,405,221,187,510,221,429,185,353,781
5/9/2024 16:21,405,221,186,510,221,429,185,353,781
5/9/2024 16:21,405,221,186,510,221,429,186,353,782
5/9/2024 16:21,405,221,187,510,221,429,185,353,782
5/9/2024 16:21,405,221,186,510,221,429,185,353,781
5/9/2024 16:21,405,221,187,510,221,429,185,354,781
5/9/2024 16:21,405,221,187,510,221,429,185,352,781
5/9/2024 16:21,405,221,186,510,221,429,184,353,781
5/9/2024 16:21,405,221,187,510,221,429,187,352,781
5/9/2024 16:21,405,221,187,510,221,429,185,352,781
5/9/2024 16:21,404,220,186,510,221,429,185,353,781
5/9/2024 16:21,405,221,187,510,221,429,187,354,781
5/9/2024 16:21,405,221,187,510,221,429,185,353,782
5/9/2024 16:21,405,221,187,510,221,429,186,354,782
5/9/2024 16:21,405,221,187,510,221,429,188,353,781
5/9/2024 16:21,405,221,187,510,221,429,186,354,782
5/9/2024 16:21,405,221,187,510,221,429,186,353,781
5/9/2024 16:21,405,221,187,510,221,429,185,353,782
5/9/2024 16:21,405,220,187,510,221,429,186,353,781
5/9/2024 16:21,405,221,187,510,221,429,187,354,781
5/9/2024 16:21,405,221,186,510,221,429,185,351,781
5/9/2024 16:21,405,221,186,510,220,429,185,352,781
5/9/2024 16:21,405,221,187,510,220,429,186,353,781
5/9/2024 16:21,405,220,186,511,221,429,186,353,781
5/9/2024 16:21,405,221,186,510,221,430,187,353,782
5/9/2024 16:21,405,221,187,510,221,430,186,353,782
5/9/2024 16:21,405,220,187,510,221,429,184,351,781
5/9/2024 16:21,405,221,187,510,221,429,185,352,782
5/9/2024 16:21,405,221,186,510,221,430,186,354,781
5/9/2024 16:21,405,221,186,510,221,429,184,352,781
5/9/2024 16:21,405,221,187,510,221,429,184,352,781
5/9/2024 16:21,405,220,187,509,220,429,186,352,781
5/9/2024 16:21,405,220,186,510,221,429,185,351,782
5/9/2024 16:21,405,220,187,510,221,429,184,352,782
5/9/2024 16:21,405,221,187,510,221,429,186,352,782
5/9/2024 16:21,405,221,187,510,221,429,187,353,781
5/9/2024 16:21,405,220,186,510,220,429,185,353,781
5/9/2024 16:21,405,221,186,510,221,429,187,353,781
5/9/2024 16:22,405,221,187,510,221,429,186,354,781
5/9/2024 16:22,405,221,187,510,221,429,185,352,782
5/9/2024 16:22,405,220,186,510,220,429,186,353,782
5/9/2024 16:22,405,221,186,510,221,429,184,351,781
5/9/2024 16:22,404,220,186,510,221,429,185,351,781
5/9/2024 16:22,405,220,186,510,220,430,186,350,782
5/9/2024 16:22,405,221,187,510,221,429,185,354,782
5/9/2024 16:22,404,221,186,510,220,429,185,353,781
5/9/2024 16:22,405,220,186,510,221,430,186,353,781
5/9/2024 16:22,405,221,187,510,221,429,186,354,781
5/9/2024 16:22,404,221,187,510,221,429,185,352,781
5/9/2024 16:22,405,220,186,510,221,429,185,353,781
5/9/2024 16:22,404,220,186,510,221,429,184,352,782
5/9/2024 16:22,405,220,186,510,221,429,186,353,782
5/9/2024 16:22,405,221,187,510,221,429,186,352,782
5/9/2024 16:22,405,221,187,510,221,429,187,351,782
5/9/2024 16:22,405,220,186,510,221,429,184,351,781
5/9/2024 16:22,405,221,187,510,221,429,186,353,781
